trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20111010,1938,002607.SZ,30.2,30.38,29.11,29.49,29.7,-0.21,-0.71,3216.6,9475.9034
20111011,1937,002607.SZ,30.0,30.6,29.52,29.65,29.49,0.16,0.54,8311.7,24997.2494
20111012,1936,002607.SZ,29.65,30.58,28.72,30.55,29.65,0.9,3.04,7009.41,21049.4039
20111013,1935,002607.SZ,30.4,30.8,30.11,30.3,30.55,-0.25,-0.82,6513.67,19823.7427
20111014,1934,002607.SZ,30.08,31.65,30.08,31.54,30.3,1.24,4.09,12001.87,37267.5916
20111017,1933,002607.SZ,31.38,32.6,31.16,32.05,31.54,0.51,1.62,14246.76,45744.7824
20111018,1932,002607.SZ,31.6,32.14,31.19,31.21,32.05,-0.84,-2.62,7295.48,23035.4335
20111019,1931,002607.SZ,31.35,31.96,30.54,31.4,31.21,0.19,0.61,5453.15,17084.2996
20111020,1930,002607.SZ,31.22,31.4,29.5,29.95,31.4,-1.45,-4.62,5681.98,17111.737
20111021,1929,002607.SZ,29.55,30.58,29.38,29.8,29.95,-0.15,-0.5,3923.4,11675.7366
20111024,1928,002607.SZ,29.8,30.5,28.82,30.4,29.8,0.6,2.01,8663.71,25562.3335
20111025,1927,002607.SZ,30.96,31.19,29.77,31.11,30.4,0.71,2.34,7386.09,22711.467
20111026,1926,002607.SZ,30.51,31.92,30.38,31.69,31.11,0.58,1.86,7507.28,23682.6554
20111027,1925,002607.SZ,31.69,32.11,31.28,31.4,31.69,-0.29,-0.92,4225.13,13354.4085
20111028,1924,002607.SZ,32.0,32.18,31.34,31.8,31.4,0.4,1.27,9701.93,30686.0671
20111031,1923,002607.SZ,31.63,32.3,31.55,32.08,31.8,0.28,0.88,6665.91,21233.1907
20111101,1922,002607.SZ,31.84,33.29,31.65,32.76,32.08,0.68,2.12,8217.46,26813.4853
20111102,1921,002607.SZ,32.1,33.18,32.08,32.94,32.76,0.18,0.55,5784.11,18958.4006
20111103,1920,002607.SZ,33.0,33.78,32.63,32.98,32.94,0.04,0.12,8805.5,29208.705
20111104,1919,002607.SZ,33.01,33.17,32.18,32.53,32.98,-0.45,-1.36,4102.55,13398.7128
20111107,1918,002607.SZ,32.5,33.75,32.1,33.44,32.53,0.91,2.8,5617.22,18630.2727
20111108,1917,002607.SZ,33.51,33.51,32.38,32.78,33.44,-0.66,-1.97,2928.87,9608.2852
20111109,1916,002607.SZ,32.24,33.15,32.22,32.99,32.78,0.21,0.64,4628.27,15164.8348
20111110,1915,002607.SZ,32.87,34.99,32.7,33.6,32.99,0.61,1.85,22719.11,76985.932
20111111,1914,002607.SZ,33.4,34.34,33.4,33.65,33.6,0.05,0.15,5797.37,19632.8116
20111114,1913,002607.SZ,34.15,34.43,33.64,33.98,33.65,0.33,0.98,5291.59,18005.0287
20111115,1912,002607.SZ,33.87,34.37,33.64,33.96,33.98,-0.02,-0.06,3417.99,11583.5885
20111116,1911,002607.SZ,34.06,34.7,33.01,33.33,33.96,-0.63,-1.86,4120.83,13931.2195
20111117,1910,002607.SZ,33.4,33.86,32.62,33.41,33.33,0.08,0.24,2896.06,9641.9583
20111118,1909,002607.SZ,33.01,33.38,32.63,33.09,33.41,-0.32,-0.96,3616.66,11909.6654
20111121,1908,002607.SZ,33.0,33.16,32.5,33.0,33.09,-0.09,-0.27,1146.93,3777.2048
20111122,1907,002607.SZ,32.88,32.89,32.0,32.41,33.0,-0.59,-1.79,2840.02,9198.2792
20111123,1906,002607.SZ,32.12,32.75,32.06,32.37,32.41,-0.04,-0.12,1792.1,5799.9372
20111124,1905,002607.SZ,31.66,32.57,31.59,32.5,32.37,0.13,0.4,1920.84,6207.9032
20111125,1904,002607.SZ,32.5,32.73,32.12,32.23,32.5,-0.27,-0.83,1754.61,5698.3121
20111128,1903,002607.SZ,32.23,32.58,32.01,32.2,32.23,-0.03,-0.09,672.28,2172.4774
20111129,1902,002607.SZ,32.58,32.58,31.8,31.98,32.2,-0.22,-0.68,3673.47,11772.8305
20111130,1901,002607.SZ,31.8,32.1,30.0,30.37,31.98,-1.61,-5.03,4801.65,14807.5863
20111201,1900,002607.SZ,30.95,31.42,30.01,30.2,30.37,-0.17,-0.56,7310.67,22453.3476
20111202,1899,002607.SZ,30.0,30.69,29.85,30.58,30.2,0.38,1.26,3271.56,9870.1132
20111205,1898,002607.SZ,30.16,30.25,29.13,29.18,30.58,-1.4,-4.58,1725.46,5103.0799
20111206,1897,002607.SZ,29.17,29.6,28.65,29.25,29.18,0.07,0.24,3219.0,9378.5035
20111207,1896,002607.SZ,29.25,29.54,29.0,29.24,29.25,-0.01,-0.03,1492.51,4357.181
20111208,1895,002607.SZ,29.05,29.3,28.1,29.19,29.24,-0.05,-0.17,3834.4,10987.2292
20111209,1894,002607.SZ,29.12,29.12,28.37,29.0,29.19,-0.19,-0.65,2112.53,6075.5359
20111212,1893,002607.SZ,28.9,29.03,28.66,28.81,29.0,-0.19,-0.66,2397.01,6927.2928
20111213,1892,002607.SZ,28.81,28.81,28.23,28.42,28.81,-0.39,-1.35,2579.7,7335.743
20111214,1891,002607.SZ,28.24,28.67,28.23,28.49,28.42,0.07,0.25,1955.25,5570.9523
20111215,1890,002607.SZ,28.48,28.7,28.2,28.6,28.49,0.11,0.39,1745.83,4975.1452
20111216,1889,002607.SZ,28.6,29.85,28.22,29.7,28.6,1.1,3.85,2158.56,6283.5356
20111219,1888,002607.SZ,29.62,30.0,29.0,29.87,29.7,0.17,0.57,1854.16,5446.7942
20111220,1887,002607.SZ,29.57,30.2,29.4,29.4,29.87,-0.47,-1.57,1193.8,3572.6674
20111221,1886,002607.SZ,29.6,29.7,28.9,29.02,29.4,-0.38,-1.29,1586.51,4656.6592
20111222,1885,002607.SZ,29.27,29.29,28.21,28.9,29.02,-0.12,-0.41,2990.03,8564.081
20111223,1884,002607.SZ,28.9,29.19,28.7,28.93,28.9,0.03,0.1,1537.99,4460.9263
20111226,1883,002607.SZ,28.82,28.82,28.1,28.42,28.93,-0.51,-1.76,1421.02,4047.0347
20111227,1882,002607.SZ,28.42,28.43,27.6,27.84,28.42,-0.58,-2.04,1722.3,4821.7727
20111228,1881,002607.SZ,27.36,27.79,26.5,26.9,27.84,-0.94,-3.38,1165.85,3149.6396
20111229,1880,002607.SZ,26.71,27.68,26.6,27.6,26.9,0.7,2.6,1832.45,4990.3516
20111230,1879,002607.SZ,27.58,28.3,27.49,28.3,27.6,0.7,2.54,2013.88,5656.3515
20120104,1878,002607.SZ,28.48,28.65,26.71,26.71,28.3,-1.59,-5.62,1737.7,4773.0122
20120105,1877,002607.SZ,26.08,26.23,24.04,24.05,26.71,-2.66,-9.96,2434.23,6159.5332
20120106,1876,002607.SZ,24.02,24.08,22.67,23.9,24.05,-0.15,-0.62,3796.2,8829.8182
20120110,1875,002607.SZ,24.51,26.29,24.51,26.29,23.9,2.39,10.0,5615.97,14373.6119
20120111,1874,002607.SZ,26.2,27.48,26.0,26.5,26.29,0.21,0.8,8169.79,21832.2363
20120112,1873,002607.SZ,26.24,26.76,25.68,25.79,26.5,-0.71,-2.68,5786.44,15160.7064
20120113,1872,002607.SZ,25.97,25.98,24.62,24.81,25.79,-0.98,-3.8,3249.29,8200.5268
20120116,1871,002607.SZ,24.79,25.26,24.25,24.8,24.81,-0.01,-0.04,1670.66,4162.4399
20120117,1870,002607.SZ,25.35,25.93,24.52,25.7,24.8,0.9,3.63,3907.67,9903.1078
20120118,1869,002607.SZ,25.78,26.09,23.9,23.92,25.7,-1.78,-6.93,2990.95,7463.4303
20120119,1868,002607.SZ,23.55,24.59,22.68,24.59,23.92,0.67,2.8,2759.72,6502.2518
20120120,1867,002607.SZ,23.68,25.29,23.68,25.0,24.59,0.41,1.67,1505.08,3735.0632
20120130,1866,002607.SZ,25.0,25.08,24.53,24.85,25.0,-0.15,-0.6,850.0,2108.1189
20120131,1865,002607.SZ,24.62,24.8,24.5,24.8,24.85,-0.05,-0.2,708.0,1750.55
20120201,1864,002607.SZ,24.93,25.29,24.55,24.77,24.8,-0.03,-0.12,1254.37,3123.9384
20120202,1863,002607.SZ,24.77,25.06,24.66,24.97,24.77,0.2,0.81,1000.61,2492.4858
20120203,1862,002607.SZ,25.0,25.8,24.91,25.6,24.97,0.63,2.52,1356.76,3418.0169
20120206,1861,002607.SZ,25.33,25.99,25.33,25.72,25.6,0.12,0.47,1039.2,2669.3648
20120207,1860,002607.SZ,25.5,25.68,24.7,24.81,25.72,-0.91,-3.54,1621.14,4047.1409
20120208,1859,002607.SZ,24.66,25.44,24.55,25.24,24.81,0.43,1.73,817.78,2057.2095
20120209,1858,002607.SZ,25.43,25.73,24.7,25.71,25.24,0.47,1.86,1849.46,4689.2704
20120210,1857,002607.SZ,25.58,26.2,25.5,25.75,25.71,0.04,0.16,1982.62,5134.2575
20120213,1856,002607.SZ,25.75,28.11,25.0,27.54,25.75,1.79,6.95,4561.54,12359.8885
20120214,1855,002607.SZ,27.11,27.98,27.11,27.45,27.54,-0.09,-0.33,4498.06,12405.452
20120215,1854,002607.SZ,27.45,27.81,27.02,27.38,27.45,-0.07,-0.26,3176.75,8733.6047
20120216,1853,002607.SZ,27.38,27.68,27.06,27.3,27.38,-0.08,-0.29,1186.98,3254.1525
20120217,1852,002607.SZ,27.29,27.66,26.66,27.55,27.3,0.25,0.92,571.5,1567.8952
20120220,1851,002607.SZ,27.63,28.17,27.28,27.79,27.55,0.24,0.87,3255.04,9037.077
20120221,1850,002607.SZ,27.77,28.4,27.56,28.3,27.79,0.51,1.84,1944.37,5458.0965
20120222,1849,002607.SZ,28.28,29.54,28.15,29.46,28.3,1.16,4.1,3188.62,9264.9318
20120223,1848,002607.SZ,29.19,29.75,28.57,29.68,29.46,0.22,0.75,3444.26,10063.8629
20120224,1847,002607.SZ,29.62,29.62,29.11,29.39,29.68,-0.29,-0.98,3161.42,9252.0342
20120227,1846,002607.SZ,29.75,29.9,29.27,29.37,29.39,-0.02,-0.07,1890.42,5575.9405
20120228,1845,002607.SZ,29.12,29.12,28.31,28.41,29.37,-0.96,-3.27,3625.46,10348.9025
20120229,1844,002607.SZ,27.85,28.55,27.34,27.45,28.41,-0.96,-3.38,3983.09,10991.9654
20120301,1843,002607.SZ,27.5,27.91,27.5,27.66,27.45,0.21,0.77,1178.17,3262.6283
20120302,1842,002607.SZ,27.96,28.13,27.63,28.1,27.66,0.44,1.59,2513.45,7001.9209
20120305,1841,002607.SZ,28.1,29.0,28.1,28.55,28.1,0.45,1.6,3448.2,9858.3594
20120306,1840,002607.SZ,28.26,28.5,27.84,27.9,28.55,-0.65,-2.28,1710.36,4804.7922
20120307,1839,002607.SZ,27.46,29.69,27.46,28.88,27.9,0.98,3.51,7506.53,21711.1243
20120308,1838,002607.SZ,29.6,29.6,28.7,28.99,28.88,0.11,0.38,3637.14,10558.3022
20120309,1837,002607.SZ,28.99,29.28,28.46,29.1,28.99,0.11,0.38,2960.75,8513.3968
20120312,1836,002607.SZ,29.1,29.3,28.7,29.03,29.1,-0.07,-0.24,2444.19,7056.95
20120313,1835,002607.SZ,28.98,28.98,28.6,28.8,29.03,-0.23,-0.79,2501.01,7192.8328
20120314,1834,002607.SZ,28.88,30.38,28.22,28.58,28.8,-0.22,-0.76,11814.58,34627.6259
20120315,1833,002607.SZ,28.51,29.0,28.12,28.75,28.58,0.17,0.59,6395.28,18277.1293
20120316,1832,002607.SZ,28.7,30.0,28.7,29.98,28.75,1.23,4.28,7489.14,21957.1035
20120319,1831,002607.SZ,30.25,30.25,29.7,30.15,29.98,0.17,0.57,2711.32,8128.8369
20120320,1830,002607.SZ,29.92,30.0,28.7,28.7,30.15,-1.45,-4.81,3338.25,9673.9099
20120321,1829,002607.SZ,29.25,29.25,27.6,27.97,28.7,-0.73,-2.54,4145.65,11665.6812
20120322,1828,002607.SZ,27.8,27.97,27.58,27.59,27.97,-0.38,-1.36,2236.27,6209.5431
20120323,1827,002607.SZ,27.6,27.83,27.31,27.7,27.59,0.11,0.4,5042.48,13852.8315
20120326,1826,002607.SZ,27.48,28.09,27.33,28.0,27.7,0.3,1.08,2087.07,5828.6125
20120327,1825,002607.SZ,28.0,28.69,27.86,27.86,28.0,-0.14,-0.5,1482.03,4168.9851
20120328,1824,002607.SZ,27.7,27.72,26.3,26.55,27.86,-1.31,-4.7,2582.88,6966.939
20120329,1823,002607.SZ,26.38,26.55,25.67,26.01,26.55,-0.54,-2.03,1066.42,2786.6654
20120330,1822,002607.SZ,25.52,26.52,25.52,25.91,26.01,-0.1,-0.38,566.61,1473.2229
20120405,1821,002607.SZ,25.6,26.8,25.6,26.4,25.91,0.49,1.89,2307.91,6078.6387
20120406,1820,002607.SZ,26.52,26.92,26.28,26.82,26.4,0.42,1.59,1516.22,4049.5603
20120409,1819,002607.SZ,27.28,27.34,26.68,26.82,26.82,0.0,0.0,1271.46,3447.7294
20120410,1818,002607.SZ,27.15,27.15,26.13,26.8,26.82,-0.02,-0.07,4351.95,11660.3737
20120411,1817,002607.SZ,26.8,27.09,26.5,27.08,26.8,0.28,1.04,1992.19,5339.7323
20120412,1816,002607.SZ,27.01,27.78,27.0,27.56,27.08,0.48,1.77,2393.36,6520.5238
20120413,1815,002607.SZ,27.31,28.23,27.31,28.15,27.56,0.59,2.14,2748.09,7668.7703
20120416,1814,002607.SZ,27.64,27.79,25.98,26.91,28.15,-1.24,-4.41,13275.54,35874.9014
20120417,1813,002607.SZ,26.98,26.98,25.5,25.53,26.91,-1.38,-5.13,10498.29,27178.3248
20120418,1812,002607.SZ,25.85,26.18,25.5,26.02,25.53,0.49,1.92,5551.31,14341.2084
20120419,1811,002607.SZ,26.1,26.1,25.66,26.0,26.02,-0.02,-0.08,3253.5,8435.026
20120420,1810,002607.SZ,26.0,26.26,25.95,26.04,26.0,0.04,0.15,3146.61,8212.3889
20120423,1809,002607.SZ,26.19,26.56,25.6,25.6,26.04,-0.44,-1.69,4953.5,12937.5535
20120424,1808,002607.SZ,25.49,25.83,24.81,25.09,25.6,-0.51,-1.99,4809.57,12152.2725
20120425,1807,002607.SZ,25.0,25.46,25.0,25.41,25.09,0.32,1.28,1876.7,4741.9883
20120426,1806,002607.SZ,25.3,25.63,25.3,25.5,25.41,0.09,0.35,1265.49,3214.9437
20120427,1805,002607.SZ,25.77,25.77,24.94,25.02,25.5,-0.48,-1.88,2372.81,5963.6348
20120502,1804,002607.SZ,25.61,25.61,24.85,25.25,25.02,0.23,0.92,6544.7,16417.0747
20120503,1803,002607.SZ,25.25,25.25,24.9,25.18,25.25,-0.07,-0.28,3599.99,9029.0445
20120504,1802,002607.SZ,25.3,25.78,25.2,25.58,25.18,0.4,1.59,6929.97,17697.9642
20120508,1801,002607.SZ,26.28,26.49,25.71,25.94,25.58,0.36,1.41,10577.71,27544.061
20120509,1800,002607.SZ,25.79,26.0,25.58,25.77,25.94,-0.17,-0.66,4554.12,11753.8792
20120510,1799,002607.SZ,25.88,26.3,25.7,26.22,25.77,0.45,1.75,6614.24,17179.9877
20120511,1798,002607.SZ,26.22,26.25,25.81,25.85,26.22,-0.37,-1.41,3341.32,8706.2106
20120514,1797,002607.SZ,26.0,26.09,25.2,25.27,25.85,-0.58,-2.24,4994.75,12783.6722
20120515,1796,002607.SZ,25.19,25.22,24.4,24.6,25.27,-0.67,-2.65,7103.48,17491.1584
20120516,1795,002607.SZ,24.51,24.69,24.21,24.21,24.6,-0.39,-1.59,4352.23,10629.8726
20120517,1794,002607.SZ,24.47,24.6,23.93,24.25,24.21,0.04,0.17,15086.12,36464.1316
20120518,1793,002607.SZ,24.1,24.1,23.58,23.59,24.25,-0.66,-2.72,7454.19,17704.9102
20120521,1792,002607.SZ,23.66,23.7,23.18,23.5,23.59,-0.09,-0.38,3705.73,8674.6163
20120522,1791,002607.SZ,23.79,25.1,23.79,24.2,23.5,0.7,2.98,13519.04,33009.361
20120523,1790,002607.SZ,24.0,24.65,23.96,24.5,24.2,0.3,1.24,11013.87,26759.6377
20120524,1789,002607.SZ,24.46,24.47,23.7,23.85,24.5,-0.65,-2.65,8166.68,19629.1479
20120525,1788,002607.SZ,23.51,24.15,23.51,24.15,23.85,0.3,1.26,7671.16,18365.117
20120528,1787,002607.SZ,24.4,24.48,23.81,24.42,24.15,0.27,1.12,6029.02,14611.6849
20120529,1786,002607.SZ,12.0,12.39,11.5,12.16,12.06,0.1,0.83,21158.47,25749.6211
20120530,1785,002607.SZ,12.1,12.26,11.84,12.19,12.16,0.03,0.25,19611.38,23596.9495
20120531,1784,002607.SZ,12.15,12.36,11.97,12.26,12.19,0.07,0.57,14408.05,17514.3725
20120601,1783,002607.SZ,12.37,12.38,12.07,12.2,12.26,-0.06,-0.49,11214.95,13697.0768
20120604,1782,002607.SZ,11.97,12.02,11.73,11.77,12.2,-0.43,-3.52,7444.92,8860.0242
20120605,1781,002607.SZ,11.73,11.9,11.4,11.55,11.77,-0.22,-1.87,6551.77,7628.0941
20120606,1780,002607.SZ,11.57,11.69,11.5,11.6,11.55,0.05,0.43,4147.05,4802.2028
20120607,1779,002607.SZ,11.8,11.8,11.41,11.48,11.6,-0.12,-1.03,5392.16,6264.4827
20120608,1778,002607.SZ,11.52,11.7,11.3,11.6,11.48,0.12,1.05,9094.37,10482.914
20120611,1777,002607.SZ,11.69,11.79,11.41,11.75,11.6,0.15,1.29,7477.34,8699.4017
20120612,1776,002607.SZ,11.51,11.8,11.48,11.74,11.75,-0.01,-0.09,7351.43,8574.4714
20120613,1775,002607.SZ,11.75,12.25,11.7,12.2,11.74,0.46,3.92,18553.33,22132.1823
20120614,1774,002607.SZ,12.09,12.34,11.94,12.0,12.2,-0.2,-1.64,12295.66,14984.6527
20120615,1773,002607.SZ,12.12,12.12,11.7,11.91,12.0,-0.09,-0.75,8984.78,10664.9194
20120618,1772,002607.SZ,12.07,12.07,11.86,11.93,11.91,0.02,0.17,6757.01,8069.8909
20120619,1771,002607.SZ,11.93,11.97,11.78,11.84,11.93,-0.09,-0.75,5135.7,6092.8812
20120620,1770,002607.SZ,11.85,11.93,11.75,11.8,11.84,-0.04,-0.34,6617.7,7829.3192
20120621,1769,002607.SZ,11.73,11.84,11.53,11.58,11.8,-0.22,-1.86,5295.25,6163.2393
20120625,1768,002607.SZ,11.63,11.63,11.2,11.31,11.58,-0.27,-2.33,3996.5,4583.6026
20120626,1767,002607.SZ,11.31,11.44,10.9,11.23,11.31,-0.08,-0.71,5988.13,6665.9229
20120627,1766,002607.SZ,11.2,11.35,11.08,11.17,11.23,-0.06,-0.53,5363.21,6019.0092
20120628,1765,002607.SZ,11.17,11.44,11.01,11.03,11.17,-0.14,-1.25,7530.91,8453.1085
20120629,1764,002607.SZ,11.0,11.14,10.9,10.98,11.03,-0.05,-0.45,11949.72,13132.2489
20120702,1763,002607.SZ,11.08,11.09,10.65,10.65,10.98,-0.33,-3.01,14910.15,16253.0733
20120703,1762,002607.SZ,10.65,10.82,10.43,10.81,10.65,0.16,1.5,16517.24,17501.9224
20120704,1761,002607.SZ,10.71,10.74,10.48,10.51,10.81,-0.3,-2.78,10635.17,11230.9058
20120705,1760,002607.SZ,10.49,10.49,9.88,9.9,10.51,-0.61,-5.8,17603.23,17621.9437
20120706,1759,002607.SZ,9.94,9.98,9.16,9.44,9.9,-0.46,-4.65,36474.71,34580.7317
20120709,1758,002607.SZ,9.39,9.39,8.96,9.06,9.44,-0.38,-4.03,19278.76,17685.228
20120710,1757,002607.SZ,9.1,9.3,8.95,9.18,9.06,0.12,1.32,11380.9,10367.2106
20120711,1756,002607.SZ,9.15,9.22,9.06,9.13,9.18,-0.05,-0.54,7854.38,7182.6767
20120712,1755,002607.SZ,9.17,9.28,8.88,9.18,9.13,0.05,0.55,13034.59,11874.5852
20120713,1754,002607.SZ,9.18,9.35,9.04,9.09,9.18,-0.09,-0.98,9337.41,8588.4638
20120716,1753,002607.SZ,9.09,9.09,8.18,8.2,9.09,-0.89,-9.79,17052.09,14614.4879
20120717,1752,002607.SZ,8.25,8.45,8.15,8.42,8.2,0.22,2.68,10095.89,8394.4127
20120718,1751,002607.SZ,8.45,8.63,8.33,8.58,8.42,0.16,1.9,11659.09,9878.6626
20120719,1750,002607.SZ,8.5,8.8,8.5,8.63,8.58,0.05,0.58,11416.06,9885.6049
20120720,1749,002607.SZ,8.63,8.68,8.49,8.5,8.63,-0.13,-1.51,7187.11,6155.2319
20120723,1748,002607.SZ,8.46,8.46,8.27,8.33,8.5,-0.17,-2.0,7117.77,5933.8364
20120724,1747,002607.SZ,8.33,8.54,8.3,8.48,8.33,0.15,1.8,5664.34,4766.2074
20120725,1746,002607.SZ,8.45,8.6,8.41,8.45,8.48,-0.03,-0.35,7356.01,6255.2934
20120726,1745,002607.SZ,8.43,8.65,8.43,8.52,8.45,0.07,0.83,8101.13,6925.1871
20120727,1744,002607.SZ,8.5,8.64,8.31,8.37,8.52,-0.15,-1.76,7560.79,6420.9763
20120730,1743,002607.SZ,8.46,8.48,8.19,8.19,8.37,-0.18,-2.15,5206.0,4320.993
20120731,1742,002607.SZ,8.19,8.33,8.07,8.24,8.19,0.05,0.61,7215.79,5897.9683
20120801,1741,002607.SZ,8.28,8.48,8.25,8.35,8.24,0.11,1.34,5634.0,4713.555
20120802,1740,002607.SZ,8.29,8.33,8.11,8.17,8.35,-0.18,-2.16,5315.51,4361.0414
20120803,1739,002607.SZ,8.25,8.35,8.12,8.31,8.17,0.14,1.71,5922.29,4878.0252
20120806,1738,002607.SZ,8.25,8.54,8.25,8.5,8.31,0.19,2.29,9359.36,7877.4239
20120807,1737,002607.SZ,8.5,8.71,8.45,8.71,8.5,0.21,2.47,14950.5,12911.9092
20120808,1736,002607.SZ,8.61,8.7,8.46,8.48,8.71,-0.23,-2.64,13316.47,11411.5829
20120809,1735,002607.SZ,8.46,8.82,8.38,8.74,8.48,0.26,3.07,15400.21,13271.9522
20120810,1734,002607.SZ,8.7,9.28,8.7,8.86,8.74,0.12,1.37,34067.6,30658.9981
20120813,1733,002607.SZ,8.82,9.07,8.82,8.86,8.86,0.0,0.0,21076.86,18885.2315
20120814,1732,002607.SZ,8.8,9.18,8.68,9.18,8.86,0.32,3.61,21229.22,19044.7387
20120815,1731,002607.SZ,9.1,9.28,9.03,9.05,9.18,-0.13,-1.42,14389.99,13129.8005
20120816,1730,002607.SZ,8.95,9.11,8.84,8.85,9.05,-0.2,-2.21,10127.5,9094.3125
20120817,1729,002607.SZ,8.8,9.02,8.8,8.99,8.85,0.14,1.58,8332.37,7447.4323
20120820,1728,002607.SZ,8.97,9.15,8.8,9.07,8.99,0.08,0.89,8634.63,7777.9065
20120821,1727,002607.SZ,9.0,9.18,8.9,9.1,9.07,0.03,0.33,15155.27,13786.4037
20120822,1726,002607.SZ,9.12,9.15,9.0,9.08,9.1,-0.02,-0.22,11148.17,10094.5297
20120823,1725,002607.SZ,9.14,9.14,8.96,9.06,9.08,-0.02,-0.22,7588.42,6865.8888
20120824,1724,002607.SZ,9.04,9.08,8.76,8.82,9.06,-0.24,-2.65,9895.1,8833.9012
20120827,1723,002607.SZ,8.73,8.8,8.52,8.65,8.82,-0.17,-1.93,12396.06,10777.6194
20120828,1722,002607.SZ,8.75,9.1,8.68,8.8,8.65,0.15,1.73,15226.0,13599.9337
20120829,1721,002607.SZ,8.89,9.15,8.8,8.86,8.8,0.06,0.68,10707.21,9592.1384
20120830,1720,002607.SZ,8.86,8.87,8.28,8.39,8.86,-0.47,-5.3,12212.05,10414.2502
20120831,1719,002607.SZ,8.38,8.47,7.58,8.11,8.39,-0.28,-3.34,13262.0,10784.3677
20120903,1718,002607.SZ,8.08,8.38,7.96,8.2,8.11,0.09,1.11,20986.76,17046.4478
20120904,1717,002607.SZ,8.2,8.25,8.07,8.13,8.2,-0.07,-0.85,13110.04,10686.0961
